# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-04 20:54:55 789515642 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
  5303     5.303000  0.427232908  0.000080564 -0.441445611  0.897288010  0.000000000000000000 -33.434081001  -1.112220000  33.434081001  0.000000263948729    79.000000  1.112220000001329 
  5304     5.304000  0.427313472  0.000080564 -0.440991346  0.897511355  0.000000000000000000 -33.425760948  -1.105560000  33.425760948  0.000000263903429    79.000000  1.105560000000949 
  5305     5.305000  0.427394036  0.000080564 -0.440536969  0.897734470  0.000000000000000000 -33.417453596  -1.112220000  33.417453596  0.000000263858207    79.000000  1.112220000001329 
  5306     5.306000  0.427474601  0.000080564 -0.440082478  0.897957355 -0.000000000000227374 -33.409158930  -1.105560000  33.409158930  0.000000263812991    79.000000  1.105560000000949 
  5307     5.307000  0.427555165  0.000080564 -0.439627875  0.898180011  0.000000000000000000 -33.400876938  -1.105560000  33.400876938  0.000000263767855    79.000000  1.105560000000949 
  5308     5.308000  0.427635730  0.000080564 -0.439173159  0.898402435 -0.000000000000227374 -33.392607606  -1.105560000  33.392607606  0.000000263722760    79.000000  1.105560000000949 
  5309     5.309000  0.427716294  0.000080564 -0.438718331  0.898624630  0.000000000000000000 -33.384350919  -1.105560000  33.384350919  0.000000263677700    79.000000  1.105560000000949 
  5310     5.310000  0.427796858  0.000080564 -0.438263390  0.898846595  0.000000000000000000 -33.376106864  -1.098920000  33.376106864  0.000000263632704    79.000000  1.098920000000447 
  5311     5.311000  0.427877423  0.000080564 -0.437808337  0.899068329 -0.000000000000227374 -33.367875429  -1.105560000  33.367875429  0.000000263587750    79.000000  1.105560000000949 
  5312     5.312000  0.427957987  0.000080564 -0.437353172  0.899289833  0.000000000000227374 -33.359656598  -1.098920000  33.359656598  0.000000263542868    79.000000  1.098920000000447 
  5313     5.313000  0.428038551  0.000080564 -0.436897894  0.899511106  0.000000000000000000 -33.351450359  -1.098920000  33.351450359  0.000000263497990    79.000000  1.098920000000447 
  5314     5.314000  0.428119116  0.000080564 -0.436442505  0.899732149  0.000000000000000000 -33.343256698  -1.098920000  33.343256698  0.000000263453198    79.000000  1.098920000000447 
  5315     5.315000  0.428199680  0.000080564 -0.435987004  0.899952961 -0.000000000000227374 -33.335075602  -1.092300000  33.335075602  0.000000263408441    79.000000  1.092299999999824 
  5316     5.316000  0.428280245  0.000080564 -0.435531391  0.900173543  0.000000000000000000 -33.326907057  -1.098920000  33.326907057  0.000000263363739    79.000000  1.098920000000447 
  5317     5.317000  0.428360809  0.000080564 -0.435075667  0.900393894 -0.000000000000227374 -33.318751049  -1.092300000  33.318751049  0.000000263319080    79.000000  1.092299999999824 
  5318     5.318000  0.428441373  0.000080564 -0.434619831  0.900614014  0.000000000000227374 -33.310607567  -1.098920000  33.310607567  0.000000263274469    79.000000  1.098920000000447 
  5319     5.319000  0.428521938  0.000080564 -0.434163883  0.900833904  0.000000000000000000 -33.302476595  -1.092300000  33.302476595  0.000000263229900    79.000000  1.092299999999824 
  5320     5.320000  0.428602502  0.000080564 -0.433707825  0.901053563  0.000000000000000000 -33.294358121  -1.092300000  33.294358121  0.000000263185402    79.000000  1.092299999999824 
  5321     5.321000  0.428683067  0.000080564 -0.433251655  0.901272990  0.000000000000000000 -33.286252131  -1.085700000  33.286252131  0.000000263140930    79.000000  1.085699999999079 
  5322     5.322000  0.428763631  0.000080564 -0.432795374  0.901492187  0.000000000000000000 -33.278158613  -1.092300000  33.278158613  0.000000263096529    79.000000  1.092299999999824 
  5323     5.323000  0.428844195  0.000080564 -0.432338983  0.901711153  0.000000000000227374 -33.270077552  -1.085700000  33.270077552  0.000000263052162    79.000000  1.085699999999079 
  5324     5.324000  0.428924760  0.000080564 -0.431882480  0.901929888  0.000000000000000000 -33.262008936  -1.092300000  33.262008936  0.000000263007844    79.000000  1.092299999999824 
  5325     5.325000  0.429005324  0.000080564 -0.431425867  0.902148392  0.000000000000000000 -33.253952752  -1.085700000  33.253952752  0.000000262963588    79.000000  1.085699999999079 
  5326     5.326000  0.429085888  0.000080564 -0.430969144  0.902366664  0.000000000000000000 -33.245908986  -1.079120000  33.245908986  0.000000262919359    79.000000  1.079119999998213 
  5327     5.327000  0.429166453  0.000080564 -0.430512310  0.902584706  0.000000000000000000 -33.237877626  -1.085700000  33.237877626  0.000000262875193    79.000000  1.085699999999079 
  5328     5.328000  0.429247017  0.000080564 -0.430055365  0.902802516  0.000000000000000000 -33.229858657  -1.085700000  33.229858657  0.000000262831075    79.000000  1.085699999999079 
  5329     5.329000  0.429327582  0.000080564 -0.429598311  0.903020095  0.000000000000000000 -33.221852068  -1.079120000  33.221852068  0.000000262786998    79.000000  1.079119999998213 
  5330     5.330000  0.429408146  0.000080564 -0.429141146  0.903237442  0.000000000000000000 -33.213857845  -1.079120000  33.213857845  0.000000262742984    79.000000  1.079119999998213 
  5331     5.331000  0.429488710  0.000080564 -0.428683872  0.903454558  0.000000000000000000 -33.205875974  -1.079120000  33.205875974  0.000000262699004    79.000000  1.079119999998213 
  5332     5.332000  0.429569275  0.000080564 -0.428226487  0.903671442  0.000000000000000000 -33.197906444  -1.079120000  33.197906444  0.000000262655093    79.000000  1.079119999998213 
  5333     5.333000  0.429649839  0.000080564 -0.427768993  0.903888095  0.000000000000000000 -33.189949241  -1.079120000  33.189949241  0.000000262611202    79.000000  1.079119999998213 
  5334     5.334000  0.429730403  0.000080564 -0.427311389  0.904104516  0.000000000000227374 -33.182004351  -1.079120000  33.182004351  0.000000262567380    79.000000  1.079119999998213 
  5335     5.335000  0.429810968  0.000080564 -0.426853676  0.904320706  0.000000000000227374 -33.174071763  -1.072560000  33.174071763  0.000000262523613    79.000000  1.072559999999001 
  5336     5.336000  0.429891532  0.000080564 -0.426395853  0.904536664 -0.000000000000227374 -33.166151464  -1.072560000  33.166151464  0.000000262479872    79.000000  1.072559999999001 
  5337     5.337000  0.429972097  0.000080564 -0.425937921  0.904752390  0.000000000000000000 -33.158243440  -1.072560000  33.158243440  0.000000262436209    79.000000  1.072559999999001 
  5338     5.338000  0.430052661  0.000080564 -0.425479880  0.904967884  0.000000000000000000 -33.150347678  -1.072560000  33.150347678  0.000000262392571    79.000000  1.072559999999001 
  5339     5.339000  0.430133225  0.000080564 -0.425021730  0.905183147  0.000000000000000000 -33.142464166  -1.072560000  33.142464166  0.000000262348987    79.000000  1.072559999999001 
  5340     5.340000  0.430213790  0.000080564 -0.424563471  0.905398177  0.000000000000000000 -33.134592892  -1.066020000  33.134592892  0.000000262305460    79.000000  1.066019999999668 
  5341     5.341000  0.430294354  0.000080564 -0.424105103  0.905612975  0.000000000000000000 -33.126733841  -1.072560000  33.126733841  0.000000262261972    79.000000  1.072559999999001 
  5342     5.342000  0.430374919  0.000080564 -0.423646627  0.905827542  0.000000000000000000 -33.118887002  -1.066020000  33.118887002  0.000000262218546    79.000000  1.066019999999668 
  5343     5.343000  0.430455483  0.000080564 -0.423188042  0.906041876  0.000000000000000000 -33.111052362  -1.066020000  33.111052362  0.000000262175154    79.000000  1.066019999999668 
  5344     5.344000  0.430536047  0.000080564 -0.422729349  0.906255978  0.000000000000000000 -33.103229909  -1.066020000  33.103229909  0.000000262131815    79.000000  1.066019999999668 
  5345     5.345000  0.430616612  0.000080564 -0.422270547  0.906469848  0.000000000000000000 -33.095419628  -1.059500000  33.095419628  0.000000262088547    79.000000  1.059500000000213 
  5346     5.346000  0.430697176  0.000080564 -0.421811637  0.906683486  0.000000000000000000 -33.087621509  -1.066020000  33.087621509  0.000000262045296    79.000000  1.066019999999668 
  5347     5.347000  0.430777740  0.000080564 -0.421352619  0.906896891  0.000000000000000000 -33.079835538  -1.059500000  33.079835538  0.000000262002107    79.000000  1.059500000000213 
  5348     5.348000  0.430858305  0.000080564 -0.420893493  0.907110064  0.000000000000227374 -33.072061703  -1.059500000  33.072061703  0.000000261958972    79.000000  1.059500000000213 
  5349     5.349000  0.430938869  0.000080564 -0.420434259  0.907323004  0.000000000000000000 -33.064299991  -1.059500000  33.064299991  0.000000261915870    79.000000  1.059500000000213 
  5350     5.350000  0.431019434  0.000080564 -0.419974917  0.907535712  0.000000000000000000 -33.056550390  -1.059500000  33.056550390  0.000000261872844    79.000000  1.059500000000213 
  5351     5.351000  0.431099998  0.000080564 -0.419515468  0.907748188  0.000000000000000000 -33.048812887  -1.059500000  33.048812887  0.000000261829851    79.000000  1.059500000000213 
  5352     5.352000  0.431180562  0.000080564 -0.419055911  0.907960430  0.000000000000000000 -33.041087470  -1.053000000  33.041087470  0.000000261786905    79.000000  1.053000000000637 
  5353     5.353000  0.431261127  0.000080564 -0.418596247  0.908172441  0.000000000000000000 -33.033374127  -1.059500000  33.033374127  0.000000261744012    79.000000  1.059500000000213 
  5354     5.354000  0.431341691  0.000080564 -0.418136476  0.908384218  0.000000000000000000 -33.025672844  -1.053000000  33.025672844  0.000000261701166    79.000000  1.053000000000637 
  5355     5.355000  0.431422255  0.000080564 -0.417676597  0.908595763  0.000000000000000000 -33.017983610  -1.053000000  33.017983610  0.000000261658375    79.000000  1.053000000000637 
  5356     5.356000  0.431502820  0.000080564 -0.417216612  0.908807075 -0.000000000000227374 -33.010306412  -1.046520000  33.010306412  0.000000261615623    79.000000  1.046520000000939 
  5357     5.357000  0.431583384  0.000080564 -0.416756520  0.909018154  0.000000000000000000 -33.002641239  -1.053000000  33.002641239  0.000000261572933    79.000000  1.053000000000637 
  5358     5.358000  0.431663949  0.000080564 -0.416296320  0.909229000  0.000000000000000000 -32.994988076  -1.046520000  32.994988076  0.000000261530274    79.000000  1.046520000000939 
  5359     5.359000  0.431744513  0.000080564 -0.415836014  0.909439613  0.000000000000000000 -32.987346913  -1.053000000  32.987346913  0.000000261487676    79.000000  1.053000000000637 
  5360     5.360000  0.431825077  0.000080564 -0.415375602  0.909649993  0.000000000000000000 -32.979717738  -1.046520000  32.979717738  0.000000261445133    79.000000  1.046520000000939 
  5361     5.361000  0.431905642  0.000080564 -0.414915083  0.909860140  0.000000000000000000 -32.972100537  -1.046520000  32.972100537  0.000000261402628    79.000000  1.046520000000939 
  5362     5.362000  0.431986206  0.000080564 -0.414454458  0.910070054  0.000000000000000000 -32.964495298  -1.046520000  32.964495298  0.000000261360177    79.000000  1.046520000000939 
  5363     5.363000  0.432066770  0.000080564 -0.413993727  0.910279734  0.000000000000000000 -32.956902011  -1.040060000  32.956902011  0.000000261317780    79.000000  1.040060000001120 
  5364     5.364000  0.432147335  0.000080564 -0.413532889  0.910489182  0.000000000000000000 -32.949320661  -1.040060000  32.949320661  0.000000261275429    79.000000  1.040060000001120 
  5365     5.365000  0.432227899  0.000080564 -0.413071946  0.910698396  0.000000000000000000 -32.941751238  -1.046520000  32.941751238  0.000000261233138    79.000000  1.046520000000939 
  5366     5.366000  0.432308464  0.000080564 -0.412610896  0.910907376  0.000000000000000000 -32.934193729  -1.040060000  32.934193729  0.000000261190872    79.000000  1.040060000001120 
  5367     5.367000  0.432389028  0.000080564 -0.412149741  0.911116124  0.000000000000000000 -32.926648122  -1.040060000  32.926648122  0.000000261148675    79.000000  1.040060000001120 
  5368     5.368000  0.432469592  0.000080564 -0.411688481  0.911324637  0.000000000000000000 -32.919114405  -1.033620000  32.919114405  0.000000261106501    79.000000  1.033620000001179 
  5369     5.369000  0.432550157  0.000080564 -0.411227115  0.911532918  0.000000000000000000 -32.911592566  -1.040060000  32.911592566  0.000000261064395    79.000000  1.040060000001120 
  5370     5.370000  0.432630721  0.000080564 -0.410765643  0.911740965  0.000000000000000000 -32.904082593  -1.033620000  32.904082593  0.000000261022350    79.000000  1.033620000001179 
  5371     5.371000  0.432711286  0.000080564 -0.410304066  0.911948778 -0.000000000000227374 -32.896584474  -1.033620000  32.896584474  0.000000260980328    79.000000  1.033620000001179 
  5372     5.372000  0.432791850  0.000080564 -0.409842385  0.912156357  0.000000000000227374 -32.889098197  -1.033620000  32.889098197  0.000000260938375    79.000000  1.033620000001179 
  5373     5.373000  0.432872414  0.000080564 -0.409380598  0.912363703 -0.000000000000227374 -32.881623751  -1.033620000  32.881623751  0.000000260896467    79.000000  1.033620000001179 
  5374     5.374000  0.432952979  0.000080564 -0.408918706  0.912570815 -0.000000000000227374 -32.874161122  -1.033620000  32.874161122  0.000000260854605    79.000000  1.033620000001179 
  5375     5.375000  0.433033543  0.000080564 -0.408456709  0.912777693  0.000000000000227374 -32.866710300  -1.027200000  32.866710300  0.000000260812803    79.000000  1.027200000001116 
  5376     5.376000  0.433114107  0.000080564 -0.407994608  0.912984337  0.000000000000000000 -32.859271273  -1.027200000  32.859271273  0.000000260771033    79.000000  1.027200000001116 
  5377     5.377000  0.433194672  0.000080564 -0.407532402  0.913190747 -0.000000000000227374 -32.851844029  -1.033620000  32.851844029  0.000000260729329    79.000000  1.033620000001179 
  5378     5.378000  0.433275236  0.000080564 -0.407070092  0.913396924  0.000000000000000000 -32.844428555  -1.027200000  32.844428555  0.000000260687649    79.000000  1.027200000001116 
  5379     5.379000  0.433355801  0.000080564 -0.406607678  0.913602866  0.000000000000000000 -32.837024840  -1.020800000  32.837024840  0.000000260646044    79.000000  1.020800000000932 
  5380     5.380000  0.433436365  0.000080564 -0.406145159  0.913808574  0.000000000000000000 -32.829632873  -1.027200000  32.829632873  0.000000260604485    79.000000  1.027200000001116 
