# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-04 20:46:21 688384149 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
  7103     7.103000  0.429213764  0.000060427 -0.430243981  0.902712644  0.000000000000000000 -33.233166961  -0.607620000  33.233166961  0.000000147874536    79.000000  0.607620000000253 
  7104     7.104000  0.429274192  0.000060427 -0.429901213  0.902875931  0.000000000000227374 -33.227156647  -0.612560000  33.227156647  0.000000147855928    79.000000  0.612560000000428 
  7105     7.105000  0.429334619  0.000060427 -0.429558383  0.903039089  0.000000000000000000 -33.221153295  -0.607620000  33.221153295  0.000000147837343    79.000000  0.607620000000253 
  7106     7.106000  0.429395046  0.000060427 -0.429215491  0.903202116  0.000000000000000000 -33.215156900  -0.607620000  33.215156900  0.000000147818751    79.000000  0.607620000000253 
  7107     7.107000  0.429455473  0.000060427 -0.428872537  0.903365013  0.000000000000000000 -33.209167455  -0.607620000  33.209167455  0.000000147800181    79.000000  0.607620000000253 
  7108     7.108000  0.429515900  0.000060427 -0.428529521  0.903527780  0.000000000000000000 -33.203184955  -0.607620000  33.203184955  0.000000147781649    79.000000  0.607620000000253 
  7109     7.109000  0.429576327  0.000060427 -0.428186443  0.903690417  0.000000000000000000 -33.197209394  -0.602700000  33.197209394  0.000000147763110    79.000000  0.602699999999956 
  7110     7.110000  0.429636754  0.000060427 -0.427843304  0.903852923  0.000000000000000000 -33.191240768  -0.607620000  33.191240768  0.000000147744608    79.000000  0.607620000000253 
  7111     7.111000  0.429697181  0.000060427 -0.427500103  0.904015300 -0.000000000000227374 -33.185279071  -0.602700000  33.185279071  0.000000147726099    79.000000  0.602699999999956 
  7112     7.112000  0.429757608  0.000060427 -0.427156841  0.904177545 -0.000000000000227374 -33.179324297  -0.607620000  33.179324297  0.000000147707612    79.000000  0.607620000000253 
  7113     7.113000  0.429818036  0.000060427 -0.426813516  0.904339661  0.000000000000000000 -33.173376441  -0.602700000  33.173376441  0.000000147689149    79.000000  0.602699999999956 
  7114     7.114000  0.429878463  0.000060427 -0.426470131  0.904501646  0.000000000000000000 -33.167435497  -0.607620000  33.167435497  0.000000147670693    79.000000  0.607620000000253 
  7115     7.115000  0.429938890  0.000060427 -0.426126684  0.904663501  0.000000000000000000 -33.161501460  -0.602700000  33.161501460  0.000000147652237    79.000000  0.602699999999956 
  7116     7.116000  0.429999317  0.000060427 -0.425783175  0.904825225  0.000000000000000000 -33.155574325  -0.602700000  33.155574325  0.000000147633826    79.000000  0.602699999999956 
  7117     7.117000  0.430059744  0.000060427 -0.425439605  0.904986819  0.000000000000000000 -33.149654086  -0.602700000  33.149654086  0.000000147615415    79.000000  0.602699999999956 
  7118     7.118000  0.430120171  0.000060427 -0.425095974  0.905148282  0.000000000000000000 -33.143740738  -0.602700000  33.143740738  0.000000147597042    79.000000  0.602699999999956 
  7119     7.119000  0.430180598  0.000060427 -0.424752281  0.905309615  0.000000000000227374 -33.137834275  -0.602700000  33.137834275  0.000000147578654    79.000000  0.602699999999956 
  7120     7.120000  0.430241025  0.000060427 -0.424408527  0.905470818  0.000000000000000000 -33.131934692  -0.597800000  33.131934692  0.000000147560281    79.000000  0.597799999999538 
  7121     7.121000  0.430301452  0.000060427 -0.424064712  0.905631890  0.000000000000000000 -33.126041983  -0.602700000  33.126041983  0.000000147541938    79.000000  0.602699999999956 
  7122     7.122000  0.430361880  0.000060427 -0.423720836  0.905792831  0.000000000000000000 -33.120156144  -0.602700000  33.120156144  0.000000147523610    79.000000  0.602699999999956 
  7123     7.123000  0.430422307  0.000060427 -0.423376899  0.905953642  0.000000000000000000 -33.114277169  -0.597800000  33.114277169  0.000000147505312    79.000000  0.597799999999538 
  7124     7.124000  0.430482734  0.000060427 -0.423032901  0.906114322  0.000000000000000000 -33.108405053  -0.597800000  33.108405053  0.000000147486992    79.000000  0.597799999999538 
  7125     7.125000  0.430543161  0.000060427 -0.422688842  0.906274872 -0.000000000000227374 -33.102539789  -0.602700000  33.102539789  0.000000147468694    79.000000  0.602699999999956 
  7126     7.126000  0.430603588  0.000060427 -0.422344722  0.906435291  0.000000000000000000 -33.096681374  -0.597800000  33.096681374  0.000000147450433    79.000000  0.597799999999538 
  7127     7.127000  0.430664015  0.000060427 -0.422000541  0.906595579  0.000000000000000000 -33.090829801  -0.597800000  33.090829801  0.000000147432180    79.000000  0.597799999999538 
  7128     7.128000  0.430724442  0.000060427 -0.421656299  0.906755737  0.000000000000000000 -33.084985065  -0.597800000  33.084985065  0.000000147413964    79.000000  0.597799999999538 
  7129     7.129000  0.430784869  0.000060427 -0.421311996  0.906915763  0.000000000000000000 -33.079147161  -0.592920000  33.079147161  0.000000147395727    79.000000  0.592919999998998 
  7130     7.130000  0.430845296  0.000060427 -0.420967633  0.907075660  0.000000000000000000 -33.073316084  -0.597800000  33.073316084  0.000000147377518    79.000000  0.597799999999538 
  7131     7.131000  0.430905724  0.000060427 -0.420623209  0.907235425 -0.000000000000227374 -33.067491828  -0.597800000  33.067491828  0.000000147359346    79.000000  0.597799999999538 
  7132     7.132000  0.430966151  0.000060427 -0.420278724  0.907395060  0.000000000000000000 -33.061674388  -0.592920000  33.061674388  0.000000147341168    79.000000  0.592919999998998 
  7133     7.133000  0.431026578  0.000060427 -0.419934179  0.907554563  0.000000000000000000 -33.055863759  -0.597800000  33.055863759  0.000000147322997    79.000000  0.597799999999538 
  7134     7.134000  0.431087005  0.000060427 -0.419589573  0.907713936 -0.000000000000227374 -33.050059936  -0.592920000  33.050059936  0.000000147304856    79.000000  0.592919999998998 
  7135     7.135000  0.431147432  0.000060427 -0.419244907  0.907873178  0.000000000000000000 -33.044262912  -0.592920000  33.044262912  0.000000147286729    79.000000  0.592919999998998 
  7136     7.136000  0.431207859  0.000060427 -0.418900180  0.908032290  0.000000000000000000 -33.038472684  -0.597800000  33.038472684  0.000000147268625    79.000000  0.597799999999538 
  7137     7.137000  0.431268286  0.000060427 -0.418555393  0.908191270  0.000000000000000000 -33.032689246  -0.592920000  33.032689246  0.000000147250521    79.000000  0.592919999998998 
  7138     7.138000  0.431328713  0.000060427 -0.418210545  0.908350120  0.000000000000000000 -33.026912592  -0.592920000  33.026912592  0.000000147232431    79.000000  0.592919999998998 
  7139     7.139000  0.431389140  0.000060427 -0.417865638  0.908508838  0.000000000000000000 -33.021142717  -0.592920000  33.021142717  0.000000147214372    79.000000  0.592919999998998 
  7140     7.140000  0.431449568  0.000060427 -0.417520670  0.908667426  0.000000000000000000 -33.015379616  -0.588060000  33.015379616  0.000000147196319    79.000000  0.588059999998336 
  7141     7.141000  0.431509995  0.000060427 -0.417175642  0.908825882  0.000000000000000000 -33.009623285  -0.592920000  33.009623285  0.000000147178296    79.000000  0.592919999998998 
  7142     7.142000  0.431570422  0.000060427 -0.416830553  0.908984208  0.000000000000000000 -33.003873717  -0.592920000  33.003873717  0.000000147160266    79.000000  0.592919999998998 
  7143     7.143000  0.431630849  0.000060427 -0.416485405  0.909142402  0.000000000000000000 -32.998130907  -0.588060000  32.998130907  0.000000147142250    79.000000  0.588059999998336 
  7144     7.144000  0.431691276  0.000060427 -0.416140197  0.909300466  0.000000000000000000 -32.992394851  -0.592920000  32.992394851  0.000000147124272    79.000000  0.592919999998998 
  7145     7.145000  0.431751703  0.000060427 -0.415794928  0.909458398 -0.000000000000227374 -32.986665543  -0.588060000  32.986665543  0.000000147106300    79.000000  0.588059999998336 
  7146     7.146000  0.431812130  0.000060427 -0.415449600  0.909616199  0.000000000000000000 -32.980942978  -0.588060000  32.980942978  0.000000147088351    79.000000  0.588059999998336 
  7147     7.147000  0.431872557  0.000060427 -0.415104212  0.909773869  0.000000000000000000 -32.975227151  -0.588060000  32.975227151  0.000000147070402    79.000000  0.588059999998336 
  7148     7.148000  0.431932984  0.000060427 -0.414758764  0.909931408 -0.000000000000227374 -32.969518057  -0.588060000  32.969518057  0.000000147052460    79.000000  0.588059999998336 
  7149     7.149000  0.431993412  0.000060427 -0.414413256  0.910088816  0.000000000000227374 -32.963815690  -0.588060000  32.963815690  0.000000147034562    79.000000  0.588059999998336 
  7150     7.150000  0.432053839  0.000060427 -0.414067688  0.910246093  0.000000000000000000 -32.958120045  -0.588060000  32.958120045  0.000000147016671    79.000000  0.588059999998336 
  7151     7.151000  0.432114266  0.000060427 -0.413722061  0.910403238  0.000000000000000000 -32.952431118  -0.583220000  32.952431118  0.000000146998802    79.000000  0.583219999997553 
  7152     7.152000  0.432174693  0.000060427 -0.413376374  0.910560253  0.000000000000000000 -32.946748902  -0.588060000  32.946748902  0.000000146980926    79.000000  0.588059999998336 
  7153     7.153000  0.432235120  0.000060427 -0.413030627  0.910717135  0.000000000000227374 -32.941073394  -0.588060000  32.941073394  0.000000146963073    79.000000  0.588059999998336 
  7154     7.154000  0.432295547  0.000060427 -0.412684821  0.910873887  0.000000000000227374 -32.935404588  -0.583220000  32.935404588  0.000000146945248    79.000000  0.583219999997553 
  7155     7.155000  0.432355974  0.000060427 -0.412338956  0.911030507  0.000000000000000000 -32.929742479  -0.583220000  32.929742479  0.000000146927431    79.000000  0.583219999997553 
  7156     7.156000  0.432416401  0.000060427 -0.411993031  0.911186996  0.000000000000000000 -32.924087061  -0.583220000  32.924087061  0.000000146909620    79.000000  0.583219999997553 
  7157     7.157000  0.432476828  0.000060427 -0.411647047  0.911343354  0.000000000000000000 -32.918438330  -0.588060000  32.918438330  0.000000146891846    79.000000  0.588059999998336 
  7158     7.158000  0.432537256  0.000060427 -0.411301003  0.911499580 -0.000000000000227374 -32.912796281  -0.583220000  32.912796281  0.000000146874080    79.000000  0.583219999997553 
  7159     7.159000  0.432597683  0.000060427 -0.410954900  0.911655675 -0.000000000000227374 -32.907160908  -0.578400000  32.907160908  0.000000146856320    79.000000  0.578399999998425 
  7160     7.160000  0.432658110  0.000060427 -0.410608738  0.911811639  0.000000000000227374 -32.901532207  -0.583220000  32.901532207  0.000000146838576    79.000000  0.583219999997553 
  7161     7.161000  0.432718537  0.000060427 -0.410262516  0.911967471  0.000000000000000000 -32.895910172  -0.583220000  32.895910172  0.000000146820838    79.000000  0.583219999997553 
  7162     7.162000  0.432778964  0.000060427 -0.409916236  0.912123171  0.000000000000000000 -32.890294799  -0.583220000  32.890294799  0.000000146803145    79.000000  0.583219999997553 
  7163     7.163000  0.432839391  0.000060427 -0.409569896  0.912278740  0.000000000000227374 -32.884686082  -0.578400000  32.884686082  0.000000146785458    79.000000  0.578399999998425 
  7164     7.164000  0.432899818  0.000060427 -0.409223497  0.912434178  0.000000000000000000 -32.879084016  -0.583220000  32.879084016  0.000000146767794    79.000000  0.583219999997553 
  7165     7.165000  0.432960245  0.000060427 -0.408877040  0.912589484 -0.000000000000227374 -32.873488597  -0.578400000  32.873488597  0.000000146750121    79.000000  0.578399999998425 
  7166     7.166000  0.433020672  0.000060427 -0.408530523  0.912744659  0.000000000000000000 -32.867899819  -0.578400000  32.867899819  0.000000146732463    79.000000  0.578399999998425 
  7167     7.167000  0.433081100  0.000060427 -0.408183947  0.912899702  0.000000000000000000 -32.862317678  -0.578400000  32.862317678  0.000000146714835    79.000000  0.578399999998425 
  7168     7.168000  0.433141527  0.000060427 -0.407837313  0.913054613  0.000000000000000000 -32.856742168  -0.578400000  32.856742168  0.000000146697228    79.000000  0.578399999998425 
  7169     7.169000  0.433201954  0.000060427 -0.407490620  0.913209393  0.000000000000000000 -32.851173284  -0.578400000  32.851173284  0.000000146679628    79.000000  0.578399999998425 
  7170     7.170000  0.433262381  0.000060427 -0.407143868  0.913364041  0.000000000000000000 -32.845611021  -0.578400000  32.845611021  0.000000146662043    79.000000  0.578399999998425 
  7171     7.171000  0.433322808  0.000060427 -0.406797057  0.913518557 -0.000000000000227374 -32.840055375  -0.578400000  32.840055375  0.000000146644464    79.000000  0.578399999998425 
  7172     7.172000  0.433383235  0.000060427 -0.406450188  0.913672942  0.000000000000000000 -32.834506341  -0.578400000  32.834506341  0.000000146626915    79.000000  0.578399999998425 
  7173     7.173000  0.433443662  0.000060427 -0.406103260  0.913827195  0.000000000000000000 -32.828963913  -0.573600000  32.828963913  0.000000146609387    79.000000  0.573599999999175 
  7174     7.174000  0.433504089  0.000060427 -0.405756274  0.913981316  0.000000000000000000 -32.823428087  -0.573600000  32.823428087  0.000000146591874    79.000000  0.573599999999175 
  7175     7.175000  0.433564516  0.000060427 -0.405409229  0.914135306  0.000000000000000000 -32.817898857  -0.578400000  32.817898857  0.000000146574353    79.000000  0.578399999998425 
  7176     7.176000  0.433624944  0.000060427 -0.405062126  0.914289163  0.000000000000000000 -32.812376219  -0.573600000  32.812376219  0.000000146556868    79.000000  0.573599999999175 
  7177     7.177000  0.433685371  0.000060427 -0.404714964  0.914442889  0.000000000000000000 -32.806860168  -0.573600000  32.806860168  0.000000146539405    79.000000  0.573599999999175 
  7178     7.178000  0.433745798  0.000060427 -0.404367744  0.914596483  0.000000000000000000 -32.801350699  -0.573600000  32.801350699  0.000000146521942    79.000000  0.573599999999175 
  7179     7.179000  0.433806225  0.000060427 -0.404020466  0.914749946  0.000000000000000000 -32.795847806  -0.573600000  32.795847806  0.000000146504485    79.000000  0.573599999999175 
  7180     7.180000  0.433866652  0.000060427 -0.403673129  0.914903276  0.000000000000000000 -32.790351486  -0.573600000  32.790351486  0.000000146487065    79.000000  0.573599999999175 
