# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-04 20:38:41 177719635 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
   162     0.162000  0.008157918  0.000050358 -0.051235269 -0.998686611  0.000000000000000000 -30.039453484  30.039453484  30.039453484  0.000000135603915    79.000000 30.039453484007534 
   163     0.163000  0.008208276  0.000050358 -0.051551256 -0.998670350  0.000000000000000000 -30.039942609  30.039942609  30.039942609  0.000000135610911    79.000000 30.039942609453359 
   164     0.164000  0.008258633  0.000050358 -0.051867239 -0.998653989 -0.000000000000028422 -30.040434758  30.040434758  30.040434758  0.000000135617908    79.000000 30.040434758300620 
   165     0.165000  0.008308991  0.000050358 -0.052183216 -0.998637528  0.000000000000000000 -30.040929931  30.040929931  30.040929931  0.000000135624906    79.000000 30.040929930796459 
   166     0.166000  0.008359348  0.000050358 -0.052499188 -0.998620967  0.000000000000028422 -30.041428127  30.041428127  30.041428127  0.000000135631907    79.000000 30.041428127189540 
   167     0.167000  0.008409706  0.000050358 -0.052815154 -0.998604306  0.000000000000000000 -30.041929348  30.041929348  30.041929348  0.000000135638908    79.000000 30.041929347730072 
   168     0.168000  0.008460063  0.000050358 -0.053131116 -0.998587545  0.000000000000000000 -30.042433593  30.042433593  30.042433593  0.000000135645911    79.000000 30.042433592669777 
   169     0.169000  0.008510421  0.000050358 -0.053447072 -0.998570684  0.000000000000000000 -30.042940862  30.042940862  30.042940862  0.000000135652915    79.000000 30.042940862261919 
   170     0.170000  0.008560778  0.000050358 -0.053763022 -0.998553723  0.000000000000028422 -30.043451157  30.043451157  30.043451157  0.000000135659920    79.000000 30.043451156761282 
   171     0.171000  0.008611136  0.000050358 -0.054078968 -0.998536662  0.000000000000000000 -30.043964476  30.043964476  30.043964476  0.000000135666927    79.000000 30.043964476424190 
   172     0.172000  0.008661493  0.000050358 -0.054394908 -0.998519501  0.000000000000000000 -30.044480822  30.044480822  30.044480822  0.000000135673935    79.000000 30.044480821508479 
   173     0.173000  0.008711851  0.000050358 -0.054710842 -0.998502240  0.000000000000028422 -30.045000192  30.045000192  30.045000192  0.000000135680945    79.000000 30.045000192273548 
   174     0.174000  0.008762208  0.000050358 -0.055026771 -0.998484879 -0.000000000000028422 -30.045522589  30.045522589  30.045522589  0.000000135687956    79.000000 30.045522588980280 
   175     0.175000  0.008812566  0.000050358 -0.055342694 -0.998467419  0.000000000000000000 -30.046048012  30.046048012  30.046048012  0.000000135694968    79.000000 30.046048011891131 
   176     0.176000  0.008862923  0.000050358 -0.055658612 -0.998449858  0.000000000000000000 -30.046576461  30.046576461  30.046576461  0.000000135701982    79.000000 30.046576461270071 
   177     0.177000  0.008913281  0.000050358 -0.055974525 -0.998432197  0.000000000000000000 -30.047107937  30.047107937  30.047107937  0.000000135708997    79.000000 30.047107937382595 
   178     0.178000  0.008963638  0.000050358 -0.056290432 -0.998414437  0.000000000000000000 -30.047642440  30.047642440  30.047642440  0.000000135716014    79.000000 30.047642440495753 
   179     0.179000  0.009013996  0.000050358 -0.056606333 -0.998396576 -0.000000000000028422 -30.048179971  30.048179971  30.048179971  0.000000135723032    79.000000 30.048179970878099 
   180     0.180000  0.009064353  0.000050358 -0.056922228 -0.998378616  0.000000000000000000 -30.048720529  30.048720529  30.048720529  0.000000135730051    79.000000 30.048720528799731 
   181     0.181000  0.009114711  0.000050358 -0.057238118 -0.998360555  0.000000000000000000 -30.049264115  30.049264115  30.049264115  0.000000135737072    79.000000 30.049264114532289 
   182     0.182000  0.009165068  0.000050358 -0.057554002 -0.998342395 -0.000000000000028422 -30.049810728  30.049810728  30.049810728  0.000000135744094    79.000000 30.049810728348941 
   183     0.183000  0.009215426  0.000050358 -0.057869880 -0.998324134  0.000000000000000000 -30.050360371  30.050360371  30.050360371  0.000000135751117    79.000000 30.050360370524377 
   184     0.184000  0.009265784  0.000050358 -0.058185753 -0.998305774  0.000000000000000000 -30.050913041  30.050913041  30.050913041  0.000000135758142    79.000000 30.050913041334841 
   185     0.185000  0.009316141  0.000050358 -0.058501619 -0.998287314  0.000000000000000000 -30.051468741  30.051468741  30.051468741  0.000000135765169    79.000000 30.051468741058095 
   186     0.186000  0.009366499  0.000050358 -0.058817480 -0.998268753  0.000000000000000000 -30.052027470  30.052027470  30.052027470  0.000000135772196    79.000000 30.052027469973442 
   187     0.187000  0.009416856  0.000050358 -0.059133335 -0.998250093  0.000000000000000000 -30.052589228  30.052589228  30.052589228  0.000000135779225    79.000000 30.052589228361722 
   188     0.188000  0.009467214  0.000050358 -0.059449184 -0.998231333  0.000000000000000000 -30.053154017  30.053154017  30.053154017  0.000000135786255    79.000000 30.053154016505303 
   189     0.189000  0.009517571  0.000050358 -0.059765027 -0.998212473 -0.000000000000028422 -30.053721835  30.053721835  30.053721835  0.000000135793287    79.000000 30.053721834688098 
   190     0.190000  0.009567929  0.000050358 -0.060080864 -0.998193513  0.000000000000000000 -30.054292683  30.054292683  30.054292683  0.000000135800320    79.000000 30.054292683195548 
   191     0.191000  0.009618286  0.000050358 -0.060396695 -0.998174453  0.000000000000000000 -30.054866562  30.054866562  30.054866562  0.000000135807354    79.000000 30.054866562314647 
   192     0.192000  0.009668644  0.000050358 -0.060712520 -0.998155293  0.000000000000000000 -30.055443472  30.055443472  30.055443472  0.000000135814390    79.000000 30.055443472333895 
   193     0.193000  0.009719001  0.000050358 -0.061028339 -0.998136034  0.000000000000000000 -30.056023414  30.056023414  30.056023414  0.000000135821427    79.000000 30.056023413543357 
   194     0.194000  0.009769359  0.000050358 -0.061344152 -0.998116674  0.000000000000000000 -30.056606386  30.056606386  30.056606386  0.000000135828466    79.000000 30.056606386234623 
   195     0.195000  0.009819716  0.000050358 -0.061659958 -0.998097214 -0.000000000000028422 -30.057192391  30.057192391  30.057192391  0.000000135835506    79.000000 30.057192390700827 
   196     0.196000  0.009870074  0.000050358 -0.061975759 -0.998077655  0.000000000000000000 -30.057781427  30.057781427  30.057781427  0.000000135842547    79.000000 30.057781427236630 
   197     0.197000  0.009920431  0.000050358 -0.062291553 -0.998057996  0.000000000000000000 -30.058373496  30.058373496  30.058373496  0.000000135849590    79.000000 30.058373496138248 
   198     0.198000  0.009970789  0.000050358 -0.062607341 -0.998038236  0.000000000000028422 -30.058968598  30.058968598  30.058968598  0.000000135856634    79.000000 30.058968597703419 
   199     0.199000  0.010021146  0.000050358 -0.062923123 -0.998018377  0.000000000000000000 -30.059566732  30.059566732  30.059566732  0.000000135863680    79.000000 30.059566732231431 
   200     0.200000  0.010071504  0.000050358 -0.063238898 -0.997998418 -0.000000000000028422 -30.060167900  30.060167900  30.060167900  0.000000135870727    79.000000 30.060167900023110 
   201     0.201000  0.010121861  0.000050358 -0.063554668 -0.997978359  0.000000000000000000 -30.060772101  30.060772101  30.060772101  0.000000135877775    79.000000 30.060772101380820 
   202     0.202000  0.010172219  0.000050358 -0.063870430 -0.997958200 -0.000000000000028422 -30.061379337  30.061379337  30.061379337  0.000000135884824    79.000000 30.061379336608464 
   203     0.203000  0.010222576  0.000050358 -0.064186187 -0.997937941  0.000000000000000000 -30.061989606  30.061989606  30.061989606  0.000000135891875    79.000000 30.061989606011490 
   204     0.204000  0.010272934  0.000050358 -0.064501937 -0.997917582  0.000000000000000000 -30.062602910  30.062602910  30.062602910  0.000000135898928    79.000000 30.062602909896889 
   205     0.205000  0.010323291  0.000050358 -0.064817680 -0.997897123 -0.000000000000028422 -30.063219249  30.063219249  30.063219249  0.000000135905982    79.000000 30.063219248573180 
   206     0.206000  0.010373649  0.000050358 -0.065133417 -0.997876564  0.000000000000000000 -30.063838622  30.063838622  30.063838622  0.000000135913037    79.000000 30.063838622350445 
   207     0.207000  0.010424006  0.000050358 -0.065449148 -0.997855906  0.000000000000000000 -30.064461032  30.064461032  30.064461032  0.000000135920093    79.000000 30.064461031540283 
   208     0.208000  0.010474364  0.000050358 -0.065764872 -0.997835148  0.000000000000028422 -30.065086476  30.065086476  30.065086476  0.000000135927151    79.000000 30.065086476455857 
   209     0.209000  0.010524721  0.000050358 -0.066080589 -0.997814289  0.000000000000000000 -30.065714957  30.065714957  30.065714957  0.000000135934210    79.000000 30.065714957411878 
   210     0.210000  0.010575079  0.000050358 -0.066396300 -0.997793331  0.000000000000028422 -30.066346475  30.066346475  30.066346475  0.000000135941271    79.000000 30.066346474724558 
   211     0.211000  0.010625437  0.000050358 -0.066712004 -0.997772273  0.000000000000028422 -30.066981029  30.066981029  30.066981029  0.000000135948333    79.000000 30.066981028711716 
   212     0.212000  0.010675794  0.000050358 -0.067027701 -0.997751115  0.000000000000000000 -30.067618620  30.067618620  30.067618620  0.000000135955397    79.000000 30.067618619692659 
   213     0.213000  0.010726152  0.000050358 -0.067343392 -0.997729857  0.000000000000028422 -30.068259248  30.068259248  30.068259248  0.000000135962461    79.000000 30.068259247988273 
   214     0.214000  0.010776509  0.000050358 -0.067659076 -0.997708499 -0.000000000000028422 -30.068902914  30.068902914  30.068902914  0.000000135969528    79.000000 30.068902913920972 
   215     0.215000  0.010826867  0.000050358 -0.067974753 -0.997687042  0.000000000000028422 -30.069549618  30.069549618  30.069549618  0.000000135976595    79.000000 30.069549617814712 
   216     0.216000  0.010877224  0.000050358 -0.068290423 -0.997665484 -0.000000000000028422 -30.070199360  30.070199360  30.070199360  0.000000135983664    79.000000 30.070199359995030 
   217     0.217000  0.010927582  0.000050358 -0.068606087 -0.997643827  0.000000000000000000 -30.070852141  30.070852141  30.070852141  0.000000135990734    79.000000 30.070852140788951 
   218     0.218000  0.010977939  0.000050358 -0.068921744 -0.997622069  0.000000000000000000 -30.071507961  30.071507961  30.071507961  0.000000135997806    79.000000 30.071507960525103 
   219     0.219000  0.011028297  0.000050358 -0.069237393 -0.997600212  0.000000000000000000 -30.072166820  29.992403317  30.072166820  0.000000136004879    79.000000 29.992403317128158 
   220     0.220000  0.011078654  0.000050358 -0.069553036 -0.997578255  0.000000000000028422 -30.072828718  29.688178184  30.072828718  0.000000136011953    79.000000 29.688178183720382 
   221     0.221000  0.011129012  0.000050358 -0.069868672 -0.997556198  0.000000000000000000 -30.073493657  29.385055578  30.073493657  0.000000136019029    79.000000 29.385055578237562 
   222     0.222000  0.011179369  0.000050358 -0.070184301 -0.997534041  0.000000000000000000 -30.074161636  29.083069034  30.074161636  0.000000136026107    79.000000 29.083069033896791 
   223     0.223000  0.011229727  0.000050358 -0.070499923 -0.997511785  0.000000000000000000 -30.074832655  28.782291968  30.074832655  0.000000136033185    79.000000 28.782291967871743 
   224     0.224000  0.011280084  0.000050358 -0.070815538 -0.997489428  0.000000000000000000 -30.075506715  28.482750374  30.075506715  0.000000136040265    79.000000 28.482750374314136 
   225     0.225000  0.011330442  0.000050358 -0.071131145 -0.997466972 -0.000000000000028422 -30.076183817  28.184537296  30.076183817  0.000000136047347    79.000000 28.184537295768308 
   226     0.226000  0.011380799  0.000050358 -0.071446746 -0.997444416  0.000000000000000000 -30.076863960  27.887671042  30.076863960  0.000000136054429    79.000000 27.887671041738393 
   227     0.227000  0.011431157  0.000050358 -0.071762339 -0.997421760 -0.000000000000028422 -30.077547146  27.592220743  30.077547146  0.000000136061513    79.000000 27.592220743349216 
   228     0.228000  0.011481514  0.000050358 -0.072077926 -0.997399004  0.000000000000000000 -30.078233373  27.298224988  30.078233373  0.000000136068599    79.000000 27.298224988203224 
   229     0.229000  0.011531872  0.000050358 -0.072393505 -0.997376148  0.000000000000000000 -30.078922643  27.005716650  30.078922643  0.000000136075686    79.000000 27.005716650045031 
   230     0.230000  0.011582229  0.000050358 -0.072709077 -0.997353192  0.000000000000028422 -30.079614957  26.714766450  30.079614957  0.000000136082774    79.000000 26.714766450444571 
   231     0.231000  0.011632587  0.000050358 -0.073024641 -0.997330137  0.000000000000028422 -30.080310313  26.425392029  30.080310313  0.000000136089864    79.000000 26.425392029464589 
   232     0.232000  0.011682944  0.000050358 -0.073340198 -0.997306981 -0.000000000000028422 -30.081008713  26.137637277  30.081008713  0.000000136096955    79.000000 26.137637277349413 
   233     0.233000  0.011733302  0.000050358 -0.073655748 -0.997283726  0.000000000000000000 -30.081710158  25.851551260  30.081710158  0.000000136104047    79.000000 25.851551259549410 
   234     0.234000  0.011783659  0.000050358 -0.073971291 -0.997260371 -0.000000000000028422 -30.082414647  25.567153100  30.082414647  0.000000136111141    79.000000 25.567153099932405 
   235     0.235000  0.011834017  0.000050358 -0.074286826 -0.997236916  0.000000000000000000 -30.083122180  25.284500314  30.083122180  0.000000136118236    79.000000 25.284500314046277 
   236     0.236000  0.011884375  0.000050358 -0.074602353 -0.997213362  0.000000000000028422 -30.083832759  25.003589504  30.083832759  0.000000136125333    79.000000 25.003589504383861 
   237     0.237000  0.011934732  0.000050358 -0.074917874 -0.997189707 -0.000000000000028422 -30.084546383  24.724494819  30.084546383  0.000000136132430    79.000000 24.724494819449383 
   238     0.238000  0.011985090  0.000050358 -0.075233386 -0.997165953  0.000000000000000000 -30.085263053  24.447216677  30.085263053  0.000000136139530    79.000000 24.447216677169870 
   239     0.239000  0.012035447  0.000050358 -0.075548891 -0.997142099  0.000000000000000000 -30.085982769  24.171791411  30.085982769  0.000000136146630    79.000000 24.171791410510401 
